
X-Axis: PGA (g)
Y-Axis: Annual Probabilitiy
Number of Data Sets: 6


DATASET #1

Name: UCERF3 Full
Num Points: 51
Info: 

X, Y Data:
1.0E-4	0.839712
1.3E-4	0.8395554
1.6E-4	0.8392917
2.0E-4	0.8387561
2.5E-4	0.8377882
3.2E-4	0.83591986
4.0E-4	0.83316827
5.0E-4	0.82901984
6.3E-4	0.8228006
7.9E-4	0.8143326
0.001	0.8024616
0.00126	0.7872251
0.00158	0.76827693
0.002	0.74370193
0.00251	0.71484417
0.00316	0.6800601
0.00398	0.639589
0.00501	0.59394825
0.00631	0.54368204
0.00794	0.49025366
0.01	0.43465632
0.01259	0.3787516
0.01585	0.32406896
0.01995	0.27216947
0.02512	0.22427505
0.03162	0.18158035
0.03981	0.14462009
0.05012	0.113579065
0.0631	0.08812605
0.07943	0.06760767
0.1	0.05118379
0.12589	0.038079016
0.15849	0.027630646
0.19953	0.019360933
0.25119	0.012945775
0.31623	0.008154821
0.39811	0.0047794497
0.50119	0.0025772844
0.63096	0.0012669432
0.79433	5.638166E-4
1.0	2.2609084E-4
1.25893	8.149414E-5
1.58489	2.639728E-5
1.99526	7.696109E-6
2.51189	2.02669E-6
3.16228	4.845286E-7
3.98107	1.05823574E-7
5.01187	2.1262553E-8
6.30957	3.959289E-9
7.94328	6.8815775E-10
10.0	1.1238388E-10



DATASET #2

Name: UCERF3
Num Points: 401
Info: 

X, Y Data:
1.0E-4	0.05388225
1.0333392E-4	0.05388225
1.06779E-4	0.05388225
1.1033893E-4	0.05388225
1.14017545E-4	0.05388225
1.178188E-4	0.05388225
1.2174679E-4	0.05388225
1.2580573E-4	0.05388225
1.3E-4	0.05388225
1.334183E-4	0.05388225
1.369265E-4	0.05388225
1.4052694E-4	0.05388225
1.4422205E-4	0.05388225
1.4801433E-4	0.05388225
1.5190631E-4	0.05388225
1.5590065E-4	0.05388225
1.6E-4	0.05388225
1.645257E-4	0.05388225
1.691794E-4	0.05388225
1.7396474E-4	0.05388225
1.7888544E-4	0.05388225
1.8394532E-4	0.05388225
1.8914833E-4	0.05388225
1.944985E-4	0.05388225
2.0E-4	0.05388225
2.0565712E-4	0.05388225
2.1147425E-4	0.05388225
2.1745593E-4	0.05388225
2.236068E-4	0.05388225
2.2993165E-4	0.05388225
2.364354E-4	0.05388225
2.4312311E-4	0.05388225
