
X-Axis: 1.0s SA (g)
Y-Axis: Annual Probabilitiy
Number of Data Sets: 6


DATASET #1

Name: UCERF3 Full
Num Points: 51
Info: 

X, Y Data:
1.0E-4	0.7828792
1.3E-4	0.78172046
1.6E-4	0.78002334
2.0E-4	0.77698034
2.5E-4	0.77210075
3.2E-4	0.7637147
4.0E-4	0.75258154
5.0E-4	0.7372475
6.3E-4	0.71615016
7.9E-4	0.68973285
0.001	0.65580195
0.00126	0.6162445
0.00158	0.5720102
0.002	0.5212304
0.00251	0.46920082
0.00316	0.41505823
0.00398	0.36120254
0.00501	0.30953676
0.00631	0.2612233
0.00794	0.21759331
0.01	0.178923
0.01259	0.14565326
0.01585	0.117584996
0.01995	0.09431969
0.02512	0.07522865
0.03162	0.059730705
0.03981	0.04716249
0.05012	0.036979318
0.0631	0.028710363
0.07943	0.02198759
0.1	0.01652196
0.12589	0.012114284
0.15849	0.008613544
0.19953	0.0059039337
0.25119	0.0038797576
0.31623	0.0024326388
0.39811	0.0014496779
0.50119	8.1845146E-4
0.63096	4.3655798E-4
0.79433	2.1942078E-4
1.0	1.0363064E-4
1.25893	4.584629E-5
1.58489	1.893337E-5
1.99526	7.270984E-6
2.51189	2.586629E-6
3.16228	8.493027E-7
3.98107	2.5654427E-7
5.01187	7.110717E-8
6.30957	1.8055061E-8
7.94328	4.1972674E-9
10.0	8.939166E-10



DATASET #2

Name: UCERF3
Num Points: 401
Info: 

X, Y Data:
1.0E-4	0.17389324
1.0333392E-4	0.17381248
1.06779E-4	0.17372695
1.1033893E-4	0.17363647
1.14017545E-4	0.17354088
1.178188E-4	0.17344001
1.2174679E-4	0.17333369
1.2580573E-4	0.17322175
1.3E-4	0.17310402
1.334183E-4	0.17300664
1.369265E-4	0.17290543
1.4052694E-4	0.17280032
1.4422205E-4	0.17269124
1.4801433E-4	0.17257808
1.5190631E-4	0.1724608
1.5590065E-4	0.17233926
1.6E-4	0.17221342
1.645257E-4	0.17207326
1.691794E-4	0.17192794
1.7396474E-4	0.17177732
1.7888544E-4	0.17162131
1.8394532E-4	0.1714598
1.8914833E-4	0.17129268
1.944985E-4	0.17111984
2.0E-4	0.17094116
2.0565712E-4	0.17075656
2.1147425E-4	0.1705659
2.1745593E-4	0.17036906
2.236068E-4	0.17016594
2.2993165E-4	0.1699564
2.364354E-4	0.16974033
2.4312311E-4	0.16951759
2.5E-4	0.16928807
2.5783465E-4	0.16902606
2.659148E-4	0.1687554
2.742482E-4	0.16847587
2.8284272E-4	0.16818729
2.917066E-4	0.16788948
3.0084825E-4	0.16758218
3.102764E-4	0.16726524
3.2E-4	0.1669384
3.290514E-4	0.16663426
3.383588E-4	0.16632171
3.4792948E-4	0.16600057
3.5777088E-4	0.16567066
3.6789064E-4	0.16533181
3.7829665E-4	0.16498387
3.88997E-4	0.16462661
4.0E-4	0.16425991
4.1131425E-4	0.16388355
4.229485E-4	0.16349739
4.3491187E-4	0.16310121
4.472136E-4	0.16269486
4.598633E-4	0.16227815
4.728708E-4	0.16185091
4.8624622E-4	0.16141298
5.0E-4	0.16096419
5.1465514E-4	0.16048773
5.2973983E-4	0.15999927
5.4526667E-4	0.15949862
5.612486E-4	0.15898561
5.77699E-4	0.15846011
5.946315E-4	0.15792194
6.120603E-4	0.15737097
6.3E-4	0.15680705
6.4807665E-4	0.15624219
6.6667196E-4	0.1556647
6.858008E-4	0.15507448
7.0547854E-4	0.15447143
7.257209E-4	0.15385549
7.465441E-4	0.15322658
7.6796475E-4	0.15258466
7.9E-4	0.15192966
8.136239E-4	0.15123352
8.379543E-4	0.15052316
8.630122E-4	0.14979856
8.8881946E-4	0.14905973
9.153984E-4	0.1483067
9.427722E-4	0.14753948
9.7096455E-4	0.14675815
0.001	0.14596277
0.0010293103	0.14516938
0.0010594797	0.14436264
0.0010905333	0.14354265
0.0011224973	0.14270952
0.001155398	0.14186338
0.001189263	0.14100435
0.0012241206	0.14013262
0.00126	0.13924831
0.0012961533	0.13837035
0.0013333439	0.13748066
0.0013716016	0.13657944
0.0014109571	0.13566688
0.0014514418	0.13474315
0.0014930882	0.13380848
0.0015359295	0.13286307
0.00158	0.13190715
0.0016272478	0.13090056
0.0016759086	0.1298831
0.0017260244	0.128855
